"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",34,0.450681527038916,0.431007017169647,0.440624757888554
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",35,1e-05,0.397720150965221,1.99994971464961e-05
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",36,0.333261440604813,0.418865571417766,0.371191943698606
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",37,0.321485133472054,0.464059740374658,0.379833953578738
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",38,0.319928540213173,0.475457729113051,0.382487108652414
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",39,0.361481630754711,0.435182722189274,0.394923055140924
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",40,0.336243465025829,0.388824348382867,0.360627361383015
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",41,0.380614203925781,0.445114272060193,0.410345093437402
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",42,0.295523976013071,0.435406884160897,0.352080287210929
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",43,0.278030098616184,0.408146965581683,0.33075177534016
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",44,0.293882422591439,0.430386291141696,0.349270825848402
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",45,0.313168905111119,0.420472645546782,0.358973555728889
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",46,0.38729891326315,0.440661712045907,0.412260672730308
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",47,0.361080597328881,0.345110158520943,0.352914792924609
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",48,0.345311606946611,0.456746643327984,0.393287937181768
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",49,0.312751590607389,0.502951691667639,0.385676863108895
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",50,0.330864900939859,0.393386388963116,0.359427039840845
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",1,0.331690984418845,0.405856193183256,0.365044689580697
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",2,0.325836823258387,0.38001696639693,0.350847506749324
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",3,0.361736165392368,0.470155773403277,0.408880862228821
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",4,0.32291304014298,0.418134742467822,0.364406085675044
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",5,0.37649099744711,0.511759822828525,0.433825585638703
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",6,0.255600756148769,0.388567301203731,0.308360822517505
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",7,0.36234984554726,0.405296213149417,0.382621700643967
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",8,0.319873013304332,0.408567031185133,0.358820381692741
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",9,0.282955654358121,0.315155361629287,0.29818876158657
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",10,0.332549202172117,0.37773497505132,0.353704808903002
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",11,0.331143159767528,0.390844485647015,0.358525464464297
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",12,0.371363188239053,0.474451658048244,0.416625177889709
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",13,0.341083586105094,0.402315858104029,0.369177934414674
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",14,0.308924845377876,0.449807140613929,0.366286393428848
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",15,0.361762056056602,0.408290004229604,0.383620378452239
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",16,0.392483113149008,0.387938658919348,0.390197654686089
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",17,0.345116916556998,0.440994830358084,0.387209011105641
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",18,0.344922559234179,0.379139323156844,0.361222455787142
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",19,0.355521341606559,0.403691937662062,0.378078474632654
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",20,0.202984687904234,0.0288698210064114,0.0505500767215698
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",21,0.237530060817506,0.192412124013829,0.212603764559459
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",22,0.213459835991702,0.027041761504033,0.0480024252286305
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",23,0.22851900861888,0.0936178422006962,0.132822161974409
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",24,0.241951002491329,0.220997646360817,0.231000143181327
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",25,0.314592744957102,0.286527324999609,0.299904868201569
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",26,0.304279703734609,0.313913315372348,0.309021446854355
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",27,0.390115372190778,0.495527879959915,0.43654833444963
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",28,0.303764390180761,0.454092847961103,0.364019052940756
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",29,0.32970454591518,0.44078714536694,0.377238397903092
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",30,0.3787639645923,0.406229517800058,0.392016255287743
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",31,0.318426984215778,0.508211346568089,0.391533274965513
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",32,0.327516350322585,0.467488563118975,0.385180381709757
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",33,0.371668839615968,0.474004522440695,0.416644815203367
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",34,0.363960559479114,0.413348521779736,0.387085556759934
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",35,0.309190320682884,0.446251023546385,0.365287121572996
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",36,0.396068139673922,0.409218336714563,0.40253586790598
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",37,0.329389460255473,0.414943321427375,0.367249596000766
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",38,0.303281498397774,0.503157962930868,0.378449984768932
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",39,0.3482444668247,0.464124930027045,0.397919811907479
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",40,0.360878504131094,0.434242092474613,0.394175770145984
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",41,0.290575002561685,0.424028161928458,0.344840298395538
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",42,0.291366557368583,0.33355403447365,0.311036288417024
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",43,0.281352464585287,0.422419325613408,0.337747889315748
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",44,0.342227247128075,0.430243703019412,0.381221114011886
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",45,0.292926124015923,0.483743563179323,0.364894186849213
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",46,0.306679716889786,0.472368990295672,0.371904829249411
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",47,0.332188704246599,0.391304315567339,0.35933138259674
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",48,0.280823519822012,0.479621859530329,0.354237404641996
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",49,0.328544558230173,0.46993235742602,0.386720556953644
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",50,0.32192432047815,0.402617686277494,0.357777530795616
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",1,0.444990977158172,0.387116487354027,0.414041097642821
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",2,0.413388139039057,0.36161270847282,0.385770944866383
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",3,0.384469547756245,0.388969900306338,0.386706631103897
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",4,0.453816123485804,0.397459770375143,0.423772489116598
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",5,0.272576348049612,0.362852961378245,0.311301772279039
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",6,0.301548448218163,0.359166754733071,0.327845271480169
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",7,0.331795473615626,0.37272366955579,0.351070734320495
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",8,0.386465303040728,0.340935223528499,0.362275334332357
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",9,0.383647689580568,0.322624070569241,0.350499584609509
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",10,0.361412830537862,0.324306509229508,0.341855702953493
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",11,0.36164899083483,0.39164221546366,0.376048494410875
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",12,0.344730869177435,0.343716101917098,0.34422273766643
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",13,0.336208069103063,0.365794137533674,0.350377646983826
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",14,0.286350988281977,0.346315013345206,0.313491308441522
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",15,0.311600092204935,0.331143571873152,0.321074709236526
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",16,0.353248119420276,0.353682672055921,0.353465262177646
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",17,0.317421878981292,0.345123718693899,0.330693674980947
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",18,0.328949522334337,0.357639101112949,0.342694904813606
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",19,0.446754756232439,0.361839797132631,0.399838583355382
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",20,0.236268568787965,0.190024301851957,0.210638145395667
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",21,0.210985938895576,0.136913101678296,0.166063920481362
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",22,0.229669482346455,0.176543284676971,0.199632350802822
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",23,0.217653367296919,0.115954186926508,0.151302444547334
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",24,0.241498109901263,0.183772012801587,0.208717195848456
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",25,0.360443579086009,0.355211018738883,0.357808169790751
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",26,0.405748830431606,0.370805766289305,0.387491122000926
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",27,0.328845260621713,0.391442597597307,0.357423887009866
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",28,0.441299607400475,0.392531247715566,0.415489267269178
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",29,0.360336978074195,0.385280697527598,0.372391607120529
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",30,0.262051254114467,0.450692699817107,0.331408176964056
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",31,0.221561049568911,0.429214995884863,0.29225822198989
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",32,0.3094171297578,0.425897878462241,0.35843168614964
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",33,0.303553550530135,0.429419536359548,0.355679703008151
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",34,0.390361441242394,0.430781479312709,0.409576639865228
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",35,0.425468401627528,0.462986660830583,0.443435358482731
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",36,0.184262599257589,0.445987764975183,0.260781649563819
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",37,0.288729592457769,0.449485913864667,0.351604331293925
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",38,0.340711118945982,0.458693441468355,0.390995907290958
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",39,0.274703361907342,0.440938176283573,0.338513607593516
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",40,0.380521517730003,0.44942242202439,0.412111936575436
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",41,0.280365472074596,0.428506877987305,0.338956747639067
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",42,0.287461882999023,0.436463286821381,0.346628528804278
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",43,0.289218380801354,0.453923039778264,0.353318716835089
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",44,0.16752657535157,0.44439930043483,0.243325853134761
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",45,0.254052545921146,0.44448070970728,0.323310178875833
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",46,0.258168197399245,0.40413977378217,0.315068039143689
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",47,0.233498069174514,0.423295349825259,0.30097331677065
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",48,0.229316145047831,0.406832548680216,0.293306494733491
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",49,0.236567717576859,0.416757412164365,0.301814044159033
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",50,0.336557572813275,0.421126587328532,0.374122489381068
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",1,0.389572480067372,0.34921488721565,0.368291380480335
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",2,0.382746751641135,0.334965636526916,0.357265699758447
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",3,0.35659830284614,0.347613336607062,0.352048500581479
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",4,0.399010722274575,0.343114363012316,0.368957504664863
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",5,0.299726617792513,0.344127058562506,0.320395900937444
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",6,0.409673628165981,0.394405564473287,0.40189463934832
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",7,0.388827769057225,0.42369095107946,0.405511413325336
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",8,0.27406902555889,0.328715872346166,0.298915381366586
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",9,0.405718163984772,0.404469802821375,0.405093021647494
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",10,0.337554539529138,0.313741533528353,0.325212705134736
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",11,0.34762543140727,0.394228685242646,0.369463250805865
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",12,0.326424337401341,0.356672776700731,0.34087883669857
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",13,0.338261321451192,0.378303914040615,0.357163801801545
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",14,0.369934945401305,0.366272510244988,0.368094618005546
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",15,0.389661779887765,0.385375434340011,0.387506754290684
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",16,0.383021788982455,0.340149136246889,0.360314625881294
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",17,0.3678966591652,0.339074224335935,0.352897912073692
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",18,0.395727793078643,0.35402980695045,0.373719277225394
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",19,0.369294262254943,0.34282170421859,0.355565931125888
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",20,0.296601702645821,0.28879987429093,0.292648799775419
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",21,0.223221142146276,0.127267460687558,0.162109624695566
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",22,0.195067541495965,0.119990032580873,0.148583386564535
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",23,0.215409062575475,0.140510814273648,0.170079305782822
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",24,0.222504438361293,0.145929819927446,0.176259573547444
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",25,0.30213854007609,0.339363571147055,0.319671010110559
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",26,0.297725920988956,0.322496720005357,0.309616665478656
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",27,0.393907713578845,0.409146132634386,0.401382344124516
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",28,0.292912058029093,0.344810813973888,0.316749640277309
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",29,0.28295394857437,0.37516584210545,0.322599799906673
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",30,0.218162153079037,0.428376022958212,0.289094871609296
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",31,0.205777049189893,0.438916435199571,0.280191846399218
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",32,0.204233375228274,0.418560373754473,0.274517841607469
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",33,0.180295784723632,0.45479161308946,0.258222761308271
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",34,0.326717966476179,0.435304173650773,0.373274441580083
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",35,0.143776216967204,0.439753150452483,0.216702184676831
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",36,0.428448737187852,0.459396430036484,0.443383210460176
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",37,0.191687217031593,0.434354893923861,0.26598939388677
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",38,0.156825520289324,0.452257802950583,0.232892816291065
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",39,0.187387215472753,0.433723594459193,0.261706141161661
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",40,0.194186502483361,0.417052116303184,0.264989447096702
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",41,0.322012641811294,0.428682601163834,0.367768993319376
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",42,0.392448874537479,0.431988892024893,0.411270714088608
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",43,0.225101219840999,0.420473152427013,0.293224215791568
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",44,0.26362617240288,0.407846598524505,0.32024839234524
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",45,0.107468428069971,0.434044465939258,0.172280575339974
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",46,0.421829709052196,0.415014056581013,0.418394127863699
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",47,1e-05,0.427907682979193,1.99995326203895e-05
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",48,0.38785435148306,0.429637754732127,0.407678242927042
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",49,0.24871713272079,0.425961272582838,0.314057380624845
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",50,0.384510172020936,0.4354521813955,0.408398733131202
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",1,0.385380173605751,0.354264213115808,0.36916768761816
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",2,0.384289009871512,0.336360094864335,0.35873072474872
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",3,0.356289864567148,0.344143949174679,0.350111598376502
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",4,0.380343553889044,0.342673265555541,0.360527069741696
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",5,0.303182562744697,0.343582390445288,0.322120699754591
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",6,0.434897897611194,0.398212254804643,0.415747358054306
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",7,0.395002661858098,0.424337005040276,0.409144713206207
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",8,0.213858193263811,0.326280923382211,0.258369914788809
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",9,0.404380536091108,0.392935303373857,0.398575773269645
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",10,0.333812515605987,0.317294645517609,0.325344060494636
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",11,0.350310430321318,0.393761003311035,0.370767053481046
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",12,0.325491658970505,0.357196638741554,0.340607937509174
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",13,0.347184651799086,0.385324809141024,0.365261793395767
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",14,0.377693299370629,0.365046153643405,0.371262050595635
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",15,0.365095975720645,0.384533147663814,0.374562567978697
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",16,0.371008529734048,0.339457417098017,0.354532396060418
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",17,0.368707724586073,0.342483255937126,0.355111989503889
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",18,0.379265776940166,0.354522728108823,0.3664770897717
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",19,0.355261073006948,0.343065116830501,0.349056596444786
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",20,0.246908457890169,0.180716492846148,0.208689556056686
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",21,0.226342878337447,0.132978541544516,0.167531041484746
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",22,0.202554362429242,0.122055597501888,0.152323691720121
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",23,0.215394461953009,0.141036971093889,0.170459615441679
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",24,0.22231098641444,0.146559751481591,0.176657238285522
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",25,0.327633422647331,0.334927825289547,0.331240470465595
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",26,0.297047079438648,0.323543256766048,0.30972953940012
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",27,0.433572499457204,0.421566940478273,0.427485445146776
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",28,0.289701035530673,0.348370880285179,0.316338651696669
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",29,0.282450903971082,0.37495138764498,0.322193456689036
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",30,0.221606746820549,0.425531982938205,0.291439081206551
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",31,0.206263815273079,0.43831276666919,0.280519230976913
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",32,0.286603898276333,0.41523515273357,0.339131922920403
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",33,0.177765424973831,0.457217055098091,0.255998824079649
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",34,0.295156827127225,0.433160423324133,0.351083970910216
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",35,0.167029785652709,0.444219530039954,0.242774563440583
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",36,0.349551052512484,0.46537625986942,0.399232567076963
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",37,0.190347946082122,0.435092812406633,0.264834109618348
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",38,0.156504043910502,0.451394098710282,0.232423812123949
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",39,0.192187367420871,0.433808623076852,0.266367639726652
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",40,0.233336117142461,0.424161167429786,0.301057121217067
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",41,0.165256926314661,0.43346479850801,0.239286657881853
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",42,0.257737993913763,0.440835313816292,0.325291585498886
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",43,0.281961499137802,0.419824889531872,0.337351812856225
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",44,0.270434944026715,0.404654593896212,0.324202157797233
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",45,1e-05,0.436107188603246,1.99995414076647e-05
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",46,1e-05,0.417225953427913,1.99995206549235e-05
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",47,1e-05,0.431742992842807,1.99995367721746e-05
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",48,0.244358108829464,0.430327118491422,0.31171253376972
